timestamp, activity inference

1364358027,0

1364358029,0

1364358032,0

1364358215,0

1364358217,0

1364358220,0

1364358223,0

1364358225,0

1364358228,0

1364358230,0

1364358233,0

1364358235,0

1364358238,0

1364358241,0

1364358243,0

1364358246,0

1364358248,0

1364358251,0

1364358254,0

1364358256,0

1364358259,0

1364358261,0

1364358264,0

1364358266,0

1364358269,0

1364358272,0

1364358454,0

1364358457,0

1364358460,0

1364358462,0

1364358465,0

1364358467,0

1364358470,0

1364358472,0

1364358475,0

1364358478,0

1364358480,0

1364358483,0

1364358485,0

1364358488,0

1364358491,0

1364358493,0

1364358496,0

1364358498,0

1364358501,0

1364358503,0

1364358506,0

1364358509,0

1364358511,0

1364358694,0

1364358697,0

1364358699,0

1364358702,0

1364358704,0

1364358707,0

1364358709,0

1364358712,0

1364358715,0

1364358717,0

1364358720,0

1364358722,0

1364358725,0

1364358728,0

1364358730,0

1364358733,0

1364358735,0

1364358738,0

1364358740,0

1364358743,0

1364358746,0

1364358748,0

1364358751,0

1364358753,0

1364358936,0

1364358939,0

1364358941,0

1364358944,0

1364358946,0

1364358949,0

1364358952,0

1364358954,0

1364358957,0

1364358959,0

1364358962,0

1364358965,0

1364358967,0

1364358970,0

1364358972,0

1364358975,0

1364358977,0

1364358980,0

1364358983,0

1364358985,0

1364358988,0

1364358990,0

1364358993,0

1364359176,0

1364359178,0

1364359181,0

1364359183,0

1364359186,0

1364359189,0

1364359191,0

1364359194,0

1364359196,0

1364359199,0

1364359202,0

1364359204,0

1364359207,0

1364359209,0

1364359212,0

1364359214,0

1364359217,0

1364359220,0

1364359222,0

1364359225,0

1364359227,0

1364359230,0

1364359232,0

1364359415,0

1364359418,0

1364359420,0

1364359423,0

1364359426,0

1364359428,0

1364359431,0

1364359433,0

1364359436,0

1364359438,0

1364359441,0

1364359444,0

1364359446,0

1364359449,0

1364359451,0

1364359454,0

1364359457,0

1364359459,0

1364359462,0

1364359464,0

1364359467,0

1364359469,0

1364359472,0

1364359655,0

1364359657,0

1364359660,0

1364359663,0

1364359665,0

1364359668,0

1364359670,0

1364359673,0

1364359676,0

1364359678,0

1364359681,0

1364359683,0

1364359686,0

1364359688,0

1364359691,0

1364359694,0

1364359696,0

1364359699,0

1364359701,0

1364359704,0

1364359706,0

1364359709,0

1364359712,0

1364359887,0

1364359890,0

1364359892,0

1364359895,0

1364359897,0

1364359900,0

1364359903,0

1364359905,0

1364359908,0

1364359910,0

1364359913,0

1364359915,0

1364359918,0

1364359921,0

1364359923,0

1364359926,0

1364359928,0

1364359931,0

1364359933,0

1364359936,0

1364359939,0

1364359941,0

1364359944,0

1364359946,0

1364360129,0

1364360132,0

1364360134,0

1364360137,0

1364360139,0

1364360142,0

1364360145,0

1364360147,0

1364360150,0

1364360152,0

1364360155,0

1364360158,0

1364360160,0

1364360163,0

1364360165,0

1364360168,0

1364360170,0

1364360173,0

1364360176,0

1364360178,0

1364360181,0

1364360183,0

1364360186,0

1364360369,0

1364360371,0

1364360374,0

1364360377,0

1364360379,0

1364360382,0

1364360384,0

1364360387,0

1364360389,0

1364360392,0

1364360395,0

1364360397,0

1364360400,0

1364360402,0

1364360405,0

1364360407,0

1364360410,0

1364360413,0

1364360415,0

1364360418,0

1364360420,0

1364360423,0

1364360425,0

1364360608,0

1364360611,0

1364360614,0

1364360616,0

1364360619,0

1364360621,0

1364360624,0

1364360626,0

1364360629,0

1364360632,0

1364360634,0

1364360637,0

1364360639,0

1364360642,0

1364360644,0

1364360647,0

1364360650,0

1364360652,0

1364360655,0

1364360657,0

1364360660,0

1364360662,0

1364360665,0

1364360848,0

1364360851,0

1364360853,0

1364360856,0

1364360858,0

1364360861,0

1364360863,0

1364360866,0

1364360869,0

1364360871,0

1364360874,0

1364360876,0

1364360879,0

1364360881,0

1364360884,0

1364360887,0

1364360889,0

1364360892,0

1364360894,0

1364360897,0

1364360900,0

1364360902,0

1364360905,0

1364361088,0

1364361090,0

1364361093,0

1364361095,0

1364361098,0

1364361100,0

1364361103,0

1364361106,0

1364361108,0

1364361111,0

1364361113,0

1364361116,0

1364361118,0

1364361121,0

1364361124,0

1364361126,0

1364361129,0

1364361131,0

1364361134,0

1364361137,0

1364361139,0

1364361142,0

1364361144,0

1364361147,0

1364361330,0

1364361332,0

1364361335,0

1364361337,0

1364361340,0

1364361343,0

1364361345,0

1364361348,0

1364361350,0

1364361353,0

1364361355,0

1364361358,0

1364361361,0

1364361363,0

1364361366,0

1364361368,0

1364361371,0

1364361374,0

1364361376,0

1364361379,0

1364361381,0

1364361384,0

1364361386,0

1364361569,0

1364361572,0

1364361574,0

1364361577,0

1364361580,0

1364361582,0

1364361585,0

1364361587,0

1364361590,0

1364361592,0

1364361595,0

1364361598,0

1364361600,0

1364361603,0

1364361605,0

1364361608,0

1364361611,0

1364361613,0

1364361616,0

1364361618,0

1364361621,0

1364361623,0

1364361626,0

1364361809,0

1364361811,0

1364361814,0

1364361817,0

1364361819,0

1364361822,0

1364361824,0

1364361827,0

1364361829,0

1364361832,0

1364361835,0

1364361837,0

1364361840,0

1364361842,0

1364361845,0

1364361848,0

1364361850,0

1364361853,0

1364361855,0

1364361858,0

1364361860,0

1364361863,0

1364361866,0

1364362048,0

1364362051,0

1364362054,0

1364362056,0

1364362059,0

1364362061,0

1364362064,0

1364362066,0

1364362069,0

1364362072,0

1364362074,0

1364362077,0

1364362079,0

1364362082,0

1364362085,0

1364362087,0

1364362090,0

1364362092,0

1364362095,0

1364362097,0

1364362100,0

1364362103,0

1364362105,0

1364362288,0

1364362291,0

1364362293,0

1364362296,0

1364362298,0

1364362301,0

1364362303,0

1364362306,0

1364362309,0

1364362311,0

1364362314,0

1364362316,0

1364362319,0

1364362322,0

1364362324,0

1364362327,0

1364362329,0

1364362332,0

1364362334,0

1364362337,0

1364362340,0

1364362342,0

1364362345,0

1364362528,0

1364362530,0

1364362533,0

1364362535,0

1364362538,0

1364362540,0

1364362543,0

1364362546,0

1364362548,0

1364362551,0

1364362553,0

1364362556,0

1364362558,0

1364362561,0

1364362564,0

1364362566,0

1364362569,0

1364362571,0

1364362574,0

1364362577,0

1364362579,0

1364362582,0

1364362584,0

1364362587,0

1364362770,0

1364362772,0

1364362775,0

1364362777,0

1364362780,0

1364362783,0

1364362785,0

1364362788,0

1364362790,0

1364362793,0

1364362795,0

1364362798,0

1364362801,0

1364362803,0

1364362806,0

1364362808,0

1364362811,0

1364362814,0

1364362816,0

1364362819,0

1364362821,0

1364362824,0

1364362826,0

1364363009,0

1364363012,0

1364363014,0

1364363017,0

1364363020,0

1364363022,0

1364363025,0

1364363027,0

1364363030,0

1364363032,0

1364363035,0

1364363038,0

1364363040,0

1364363043,0

1364363045,0

1364363048,0

1364363051,0

1364363053,0

1364363056,0

1364363058,0

1364363061,0

1364363063,0

1364363066,0

1364363249,0

1364363251,0

1364363254,0

1364363257,0

1364363259,0

1364363262,0

1364363264,0

1364363267,0

1364363269,0

1364363272,0

1364363275,0

1364363277,0

1364363280,0

1364363282,0

1364363285,0

1364363288,0

1364363290,0

1364363293,0

1364363295,0

1364363298,0

1364363300,0

1364363303,0

1364363306,0

1364363488,0

1364363491,0

1364363494,0

1364363496,0

1364363499,0

1364363501,0

1364363504,0

1364363506,0

1364363509,0

1364363512,0

1364363514,0

1364363517,0

1364363519,0

1364363522,0

1364363525,0

1364363527,0

1364363530,0

1364363532,0

1364363535,0

1364363537,0

1364363540,0

1364363543,0

1364363545,0

1364363728,0

1364363731,0

1364363733,0

1364363736,0

1364363738,0

1364363741,0

1364363743,0

1364363746,0

1364363749,0

1364363751,0

1364363754,0

1364363756,0

1364363759,0

1364363762,0

1364363764,0

1364363767,0

1364363769,0

1364363772,0

1364363774,0

1364363777,0

1364363780,0

1364363782,0

1364363785,0

1364363968,0

1364363970,0

1364363973,0

1364363975,0

1364363978,0

1364363980,0

1364363983,0

1364363986,0

1364363988,0

1364363991,0

1364363993,0

1364363996,0

1364363999,0

1364364001,0

1364364004,0

1364364006,0

1364364009,0

1364364011,0

1364364014,0

1364364017,0

1364364019,0

1364364022,0

1364364024,0

1364364027,0

1364364210,0

1364364212,0

1364364215,0

1364364217,0

1364364220,0

1364364223,0

1364364225,0

1364364228,0

1364364230,0

1364364233,0

1364364236,0

1364364238,0

1364364241,0

1364364243,0

1364364246,0

1364364248,0

1364364251,0

1364364254,0

1364364256,0

1364364259,0

1364364261,0

1364364264,0

1364364266,0

1364364449,0

1364364452,0

1364364454,0

1364364457,0

1364364460,0

1364364462,0

1364364465,0

1364364467,0

1364364470,0

1364364473,0

1364364475,0

1364364478,0

1364364480,0

1364364483,0

1364364485,0

1364364488,0

1364364491,0

1364364493,0

1364364496,0

1364364498,0

1364364501,0

1364364503,0

1364364506,0

1364364689,0

1364364691,0

1364364694,0

1364364697,0

1364364699,0

1364364702,0

1364364704,0

1364364707,0

1364364710,0

1364364712,0

1364364715,0

1364364717,0

1364364720,0

1364364722,0

1364364725,0

1364364728,0

1364364730,0

1364364733,0

1364364735,0

1364364738,0

1364364740,0

1364364743,0

1364364746,0

1364364928,0

1364364931,0

1364364934,0

1364364936,0

1364364939,0

1364364941,0

1364364944,0

1364364947,0

1364364949,0

1364364952,0

1364364954,0

1364364957,0

1364364959,0

1364364962,0

1364364965,0

1364364967,0

1364364970,0

1364364972,0

1364364975,0

1364364977,0

1364364980,0

1364364983,0

1364364985,0

1364365168,0

1364365171,0

1364365173,0

1364365176,0

1364365178,0

1364365181,0

1364365184,0

1364365186,0

1364365189,0

1364365191,0

1364365194,0

1364365196,0

1364365199,0

1364365202,0

1364365204,0

1364365207,0

1364365209,0

1364365212,0

1364365214,0

1364365217,0

1364365220,0

1364365222,0

1364365225,0

1364365408,0

1364365410,0

1364365413,0

1364365415,0

1364365418,0

1364365421,0

1364365423,0

1364365426,0

1364365428,0

1364365431,0

1364365433,0

1364365436,0

1364365439,0

1364365441,0

1364365444,0

1364365446,0

1364365449,0

1364365451,0

1364365454,0

1364365457,0

1364365459,0

1364365462,0

1364365464,0

1364365467,0

1364365650,0

1364365652,0

1364365655,0

1364365658,0

1364365660,0

1364365663,0

1364365665,0

1364365668,0

1364365670,0

1364365673,0

1364365676,0

1364365678,0

1364365681,0

1364365683,0

1364365686,0

1364365688,0

1364365691,0

1364365694,0

1364365696,0

1364365699,0

1364365701,0

1364365704,0

1364365707,0

1364365889,0

1364365892,0

1364365895,0

1364365897,0

1364365900,0

1364365902,0

1364365905,0

1364365907,0

1364365910,0

1364365913,0

1364365915,0

1364365918,0

1364365920,0

1364365923,0

1364365925,0

1364365928,0

1364365931,0

1364365933,0

1364365936,0

1364365938,0

1364365941,0

1364365944,0

1364365946,0

1364366129,0

1364366132,0

1364366134,0

1364366137,0

1364366139,0

1364366142,0

1364366144,0

1364366147,0

1364366150,0

1364366152,0

1364366155,0

1364366157,0

1364366160,0

1364366162,0

1364366165,0

1364366168,0

1364366170,0

1364366173,0

1364366175,0

1364366178,0

1364366181,0

1364366183,0

1364366186,0

1364366369,0

1364366371,0

1364366374,0

1364366376,0

1364366379,0

1364366381,0

1364366384,0

1364366387,0

1364366389,0

1364366392,0

1364366394,0

1364366397,0

1364366399,0

1364366402,0

1364366405,0

1364366407,0

1364366410,0

1364366412,0

1364366415,0

1364366418,0

1364366420,0

1364366423,0

1364366425,0

1364366608,0

1364366611,0

1364366613,0

1364366616,0

1364366618,0

1364366621,0

1364366624,0

1364366626,0

1364366629,0

1364366631,0

1364366634,0

1364366636,0

1364366639,0

1364366642,0

1364366644,0

1364366647,0

1364366649,0

1364366652,0

1364366654,0

1364366657,0

1364366660,0

1364366662,0

1364366665,0

1364366848,0

1364366850,0

1364366853,0

1364366855,0

1364366858,0

1364366861,0

1364366863,0

1364366866,0

1364366868,0

1364366871,0

1364366873,0

1364366876,0

1364366879,0

1364366881,0

1364366884,0

1364366886,0

1364366889,0

1364366891,0

1364366894,0

1364366897,0

1364366899,0

1364366902,0

1364366904,0

1364366907,0

1364367090,0

1364367092,0

1364367095,0

1364367098,0

1364367100,0

1364367103,0

1364367105,0

1364367108,0

1364367110,0

1364367113,0

1364367116,0

1364367118,0

1364367121,0

1364367123,0

1364367126,0

1364367129,0

1364367131,0

1364367134,0

1364367136,0

1364367139,0

1364367141,0

1364367144,0

1364367147,0

1364367329,0

1364367332,0

1364367335,0

1364367337,0

1364367340,0

1364367342,0

1364367345,0

1364367347,0

1364367350,0

1364367353,0

1364367355,0

1364367358,0

1364367360,0

1364367363,0

1364367366,0

1364367368,0

1364367371,0

1364367373,0

1364367376,0

1364367378,0

1364367381,0

1364367384,0

1364367386,0

1364367569,0

1364367572,0

1364367574,0

1364367577,0

1364367579,0

1364367582,0

1364367584,0

1364367587,0

1364367590,0

1364367592,0

1364367595,0

1364367597,0

1364367600,0

1364367602,0

1364367605,0

1364367608,0

1364367610,0

1364367613,0

1364367615,0

1364367618,0

1364367621,0

1364367623,0

1364367626,0

1364367809,0

1364367811,0

1364367814,0

1364367816,0

1364367819,0

1364367821,0

1364367824,0

1364367827,0

1364367829,0

1364367832,0

1364367834,0

1364367837,0

1364367839,0

1364367842,0

1364367845,0

1364367847,0

1364367850,0

1364367852,0

1364367855,0

1364367858,0

1364367860,0

1364367863,0

1364367865,0

1364368048,0

1364368051,0

1364368053,0

1364368056,0

1364368058,0

1364368061,0

1364368064,0

1364368066,0

1364368069,0

1364368071,0

1364368074,0

1364368076,0

1364368079,0

1364368082,0

1364368084,0

1364368087,0

1364368089,0

1364368092,0

1364368095,0

1364368097,0

1364368100,0

1364368102,0

1364368105,0

1364368288,0

1364368290,0

1364368293,0

1364368295,0

1364368298,0

1364368301,0

1364368303,0

1364368306,0

1364368308,0

1364368311,0

1364368313,0

1364368316,0

1364368319,0

1364368321,0

1364368324,0

1364368326,0

1364368329,0

1364368332,0

1364368334,0

1364368337,0

1364368339,0

1364368342,0

1364368344,0

1364368347,0

1364368530,0

1364368532,0

1364368535,0

1364368538,0

1364368540,0

1364368543,0

1364368545,0

1364368548,0

1364368550,0

1364368553,0

1364368556,0

1364368558,0

1364368561,0

1364368563,0

1364368566,0

1364368569,0

1364368571,0

1364368574,0

1364368576,0

1364368579,0

1364368581,0

1364368584,0

1364368587,0

1364368769,0

1364368772,0

1364368775,0

1364368777,0

1364368780,0

1364368782,0

1364368785,0

1364368787,0

1364368790,0

1364368793,0

1364368795,0

1364368798,0

1364368800,0

1364368803,0

1364368806,0

1364368808,0

1364368811,0

1364368813,0

1364368816,0

1364368818,0

1364368821,0

1364368824,0

1364368826,0

1364369009,0

1364369012,0

1364369014,0

1364369017,0

1364369019,0

1364369022,0

1364369024,0

1364369027,0

1364369030,0

1364369032,0

1364369035,0

1364369037,0

1364369040,0

1364369043,0

1364369045,0

1364369048,0

1364369050,0

1364369053,0

1364369055,0

1364369058,0

1364369061,0

1364369063,0

1364369066,0

1364369249,0

1364369251,0

1364369254,0

1364369256,0

1364369259,0

1364369261,0

1364369264,0

1364369267,0

1364369269,0

1364369272,0

1364369274,0

1364369277,0

1364369280,0

1364369282,0

1364369285,0

1364369287,0

1364369290,0

1364369292,0

1364369295,0

1364369298,0

1364369300,0

1364369303,0

1364369305,0

1364369488,0

1364369491,0

1364369493,0

1364369496,0

1364369498,0

1364369501,0

1364369504,0

1364369506,0

1364369509,0

1364369511,0

1364369514,0

1364369517,0

1364369519,0

1364369522,0

1364369524,0

1364369527,0

1364369529,0

1364369532,0

1364369535,0

1364369537,0

1364369540,0

1364369542,0

1364369545,0

1364369728,0

1364369730,0

1364369733,0

1364369735,0

1364369738,0

1364369741,0

1364369743,0

1364369746,0

1364369748,0

1364369751,0

1364369754,0

1364369756,0

1364369759,0

1364369761,0

1364369764,0

1364369766,0

1364369769,0

1364369772,0

1364369774,0

1364369777,0

1364369779,0

1364369782,0

1364369784,0

1364369787,0

1364369970,0

1364369972,0

1364369975,0

1364369978,0

1364369980,0

1364369983,0

1364369985,0

1364369988,0

1364369991,0

1364369993,0

1364369996,0

1364369998,0

1364370001,0

1364370003,0

1364370006,0

1364370009,0

1364370011,0

1364370014,0

1364370016,0

1364370019,0

1364370021,0

1364370024,0

1364370027,0

1364370209,0

1364370212,0

1364370215,0

1364370217,0

1364370220,0

1364370222,0

1364370225,0

1364370228,0

1364370230,0

1364370233,0

1364370235,0

1364370238,0

1364370240,0

1364370243,0

1364370246,0

1364370248,0

1364370251,0

1364370253,0

1364370256,0

1364370258,0

1364370261,0

1364370264,0

1364370266,0

1364370449,0

1364370452,0

1364370454,0

1364370457,0

1364370459,0

1364370462,0

1364370465,0

1364370467,0

1364370470,0

1364370472,0

1364370475,0

1364370477,0

1364370480,0

1364370483,0

1364370485,0

1364370488,0

1364370490,0

1364370493,0

1364370495,0

1364370498,0

1364370501,0

1364370503,0

1364370506,0

1364370689,0

1364370691,0

1364370694,0

1364370696,0

1364370699,0

1364370701,0

1364370704,0

1364370707,0

1364370709,0

1364370712,0

1364370714,0

1364370717,0

1364370720,0

1364370722,0

1364370725,0

1364370727,0

1364370730,0

1364370732,0

1364370735,0

1364370738,0

1364370740,0

1364370743,0

1364370745,0

1364370928,0

1364370931,0

1364370933,0

1364370936,0

1364370938,0

1364370941,0

1364370944,0

1364370946,0

1364370949,0

1364370951,0

1364370954,0

1364370957,0

1364370959,0

1364370962,0

1364370964,0

1364370967,0

1364370969,0

1364370972,0

1364370975,0

1364370977,0

1364370980,0

1364370982,0

1364370985,0

1364371168,0

1364371170,0

1364371173,0

1364371175,0

1364371178,0

1364371181,0

1364371183,0

1364371186,0

1364371188,0

1364371191,0

1364371194,0

1364371196,0

1364371199,0

1364371201,0

1364371204,0

1364371206,0

1364371209,0

1364371212,0

1364371214,0

1364371217,0

1364371219,0

1364371222,0

1364371224,0

1364371227,0

1364371410,0

1364371412,0

1364371415,0

1364371418,0

1364371420,0

1364371423,0

1364371425,0

1364371428,0

1364371431,0

1364371433,0

1364371436,0

1364371438,0

1364371441,0

1364371443,0

1364371446,0

1364371449,0

1364371451,0

1364371454,0

1364371456,0

1364371459,0

1364371461,0

1364371464,0

1364371467,0

1364371649,0

1364371652,0

1364371655,0

1364371657,0

1364371660,0

1364371662,0

1364371665,0

1364371668,0

1364371670,0

1364371673,0

1364371675,0

1364371678,0

1364371680,0

1364371683,0

1364371686,0

1364371688,0

1364371691,0

1364371693,0

1364371696,0

1364371698,0

1364371701,0

1364371704,0

1364371706,0

1364371889,0

1364371892,0

1364371894,0

1364371897,0

1364371899,0

1364371902,0

1364371905,0

1364371907,0

1364371910,0

1364371912,0

1364371915,0

1364371917,0

1364371920,0

1364371923,0

1364371925,0

1364371928,0

1364371930,0

1364371933,0

1364371935,0

1364371938,0

1364371941,0

1364371943,0

1364371946,0

1364372129,0

1364372131,0

1364372134,0

1364372136,0

1364372139,0

1364372142,0

1364372144,0

1364372147,0

1364372149,0

1364372152,0

1364372154,0

1364372157,0

1364372160,0

1364372162,0

1364372165,0

1364372167,0

1364372170,0

1364372172,0

1364372175,0

1364372178,0

1364372180,0

1364372183,0

1364372185,0

1364372368,0

1364372371,0

1364372373,0

1364372376,0

1364372379,0

1364372381,0

1364372384,0

1364372386,0

1364372389,0

1364372391,0

1364372394,0

1364372397,0

1364372399,0

1364372402,0

1364372404,0

1364372407,0

1364372409,0

1364372412,0

1364372415,0

1364372417,0

1364372420,0

1364372422,0

1364372425,0

1364372608,0

1364372610,0

1364372613,0

1364372616,0

1364372618,0

1364372621,0

1364372623,0

1364372626,0

1364372628,0

1364372631,0

1364372634,0

1364372636,0

1364372639,0

1364372641,0

1364372644,0

1364372646,0

1364372649,0

1364372652,0

1364372654,0

1364372657,0

1364372659,0

1364372662,0

1364372665,0

1364372667,0

1364372850,0

1364372853,0

1364372855,0

1364372858,0

1364372860,0

1364372863,0

1364372865,0

1364372868,0

1364372871,0

1364372873,0

1364372876,0

1364372878,0

1364372881,0

1364372883,0

1364372886,0

1364372889,0

1364372891,0

1364372894,0

1364372896,0

1364372899,0

1364372902,0

1364372904,0

1364372907,0

1364373090,0

1364373092,0

1364373095,0

1364373097,0

1364373100,0

1364373102,0

1364373105,0

1364373108,0

1364373110,0

1364373113,0

1364373115,0

1364373118,0

1364373120,0

1364373123,0

1364373126,0

1364373128,0

1364373131,0

1364373133,0

1364373136,0

1364373139,0

1364373141,0

1364373144,0

1364373146,0

1364373329,0

1364373332,0

1364373334,0

1364373337,0

1364373339,0

1364373342,0

1364373345,0

1364373347,0

1364373350,0

1364373352,0

1364373355,0

1364373357,0

1364373360,0

1364373363,0

1364373365,0

1364373368,0

1364373370,0

1364373373,0

1364373375,0

1364373378,0

1364373381,0

1364373383,0

1364373386,0

1364373569,0

1364373571,0

1364373574,0

1364373576,0

1364373579,0

1364373582,0

1364373584,0

1364373587,0

1364373589,0

1364373592,0

1364373594,0

1364373597,0

1364373600,0

1364373602,0

1364373605,0

1364373607,0

1364373610,0

1364373612,0

1364373615,0

1364373618,0

1364373620,0

1364373623,0

1364373625,0

1364373808,0

1364373811,0

1364373813,0

1364373816,0

1364373819,0

1364373821,0

1364373824,0

1364373826,0

1364373829,0

1364373831,0

1364373834,0

1364373837,0

1364373839,0

1364373842,0

1364373844,0

1364373847,0

1364373849,0

1364373852,0

1364373855,0

1364373857,0

1364373860,0

1364373862,0

1364373865,0

1364374048,0

1364374050,0

1364374053,0

1364374056,0

1364374058,0

1364374061,0

1364374063,0

1364374066,0

1364374068,0

1364374071,0

1364374074,0

1364374076,0

1364374079,0

1364374081,0

1364374084,0

1364374086,0

1364374089,0

1364374092,0

1364374094,0

1364374097,0

1364374099,0

1364374102,0

1364374105,0

1364374107,0

1364374290,0

1364374292,0

1364374295,0

1364374298,0

1364374300,0

1364374303,0

1364374305,0

1364374308,0

1364374311,0

1364374313,0

1364374316,0

1364374318,0

1364374321,0

1364374323,0

1364374326,0

1364374329,0

1364374331,0

1364374334,0

1364374336,0

1364374339,0

1364374341,0

1364374344,0

1364374347,0

1364374529,0

1364374532,0

1364374535,0

1364374537,0

1364374540,0

1364374542,0

1364374545,0

1364374548,0

1364374550,0

1364374553,0

1364374555,0

1364374558,0

1364374560,0

1364374563,0

1364374566,0

1364374568,0

1364374571,0

1364374573,0

1364374576,0

1364374578,0

1364374581,0

1364374584,0

1364374586,0

1364374769,0

1364374772,0

1364374774,0

1364374777,0

1364374779,0

1364374782,0

1364374785,0

1364374787,0

1364374790,0

1364374792,0

1364374795,0

1364374797,0

1364374800,0

1364374803,0

1364374805,0

1364374808,0

1364374810,0

1364374813,0

1364374815,0

